flow #4460: size: 14, rem_Size: 0, arrived: 82015, src\dst:[4,9], FCT: 148
flow #4461: size: 7, rem_Size: 0, arrived: 81522, src\dst:[4,11], FCT: 729
flow #4462: size: 10, rem_Size: 0, arrived: 81992, src\dst:[4,12], FCT: 3027
flow #4463: size: 9, rem_Size: 0, arrived: 81212, src\dst:[4,13], FCT: 4098
flow #4464: size: 6, rem_Size: 0, arrived: 83534, src\dst:[4,14], FCT: 1572
flow #4465: size: 40, rem_Size: 0, arrived: 83112, src\dst:[5,0], FCT: 1732
flow #4466: size: 10, rem_Size: 0, arrived: 83279, src\dst:[5,2], FCT: 1880
flow #4467: size: 2, rem_Size: 0, arrived: 81235, src\dst:[5,3], FCT: 633
flow #4468: size: 76, rem_Size: 0, arrived: 82278, src\dst:[5,6], FCT: 2385
flow #4469: size: 38, rem_Size: 0, arrived: 81584, src\dst:[5,8], FCT: 3522
flow #4470: size: 4, rem_Size: 0, arrived: 82643, src\dst:[5,9], FCT: 2436
flow #4471: size: 12, rem_Size: 0, arrived: 83127, src\dst:[5,10], FCT: 1808
flow #4472: size: 53, rem_Size: 0, arrived: 83612, src\dst:[5,11], FCT: 1134
flow #4473: size: 17, rem_Size: 0, arrived: 81871, src\dst:[5,12], FCT: 3184
flow #4474: size: 14, rem_Size: 0, arrived: 81091, src\dst:[5,13], FCT: 612
flow #4475: size: 12, rem_Size: 0, arrived: 82809, src\dst:[5,15], FCT: 2085
flow #4476: size: 20, rem_Size: 0, arrived: 83076, src\dst:[6,0], FCT: 2088
flow #4477: size: 12, rem_Size: 0, arrived: 82553, src\dst:[6,6], FCT: 2468
flow #4478: size: 103, rem_Size: 0, arrived: 82448, src\dst:[6,7], FCT: 2451
flow #4479: size: 1, rem_Size: 0, arrived: 82731, src\dst:[6,8], FCT: 2454
flow #4480: size: 46, rem_Size: 0, arrived: 81952, src\dst:[6,10], FCT: 2898
flow #4481: size: 59, rem_Size: 0, arrived: 83685, src\dst:[6,11], FCT: 1444
flow #4482: size: 43, rem_Size: 0, arrived: 81556, src\dst:[6,12], FCT: 3175
flow #4483: size: 11, rem_Size: 0, arrived: 83778, src\dst:[6,13], FCT: 1156
flow #4484: size: 8, rem_Size: 0, arrived: 81145, src\dst:[6,15], FCT: 1187
flow #4485: size: 5, rem_Size: 0, arrived: 82777, src\dst:[7,0], FCT: 2412
flow #4486: size: 9, rem_Size: 0, arrived: 82758, src\dst:[7,2], FCT: 2260
flow #4487: size: 75, rem_Size: 0, arrived: 81188, src\dst:[7,5], FCT: 3474
flow #4488: size: 7, rem_Size: 0, arrived: 83696, src\dst:[7,6], FCT: 1411
flow #4489: size: 12, rem_Size: 0, arrived: 83204, src\dst:[7,7], FCT: 1731
flow #4490: size: 35, rem_Size: 0, arrived: 81649, src\dst:[7,9], FCT: 3185
flow #4491: size: 29, rem_Size: 0, arrived: 83010, src\dst:[7,10], FCT: 1712
flow #4492: size: 19, rem_Size: 0, arrived: 83378, src\dst:[7,13], FCT: 1841
flow #4493: size: 99, rem_Size: 0, arrived: 83948, src\dst:[7,14], FCT: 1341
flow #4494: size: 1, rem_Size: 0, arrived: 82594, src\dst:[7,15], FCT: 2482
flow #4495: size: 20, rem_Size: 0, arrived: 81402, src\dst:[8,0], FCT: 3647
flow #4496: size: 22, rem_Size: 0, arrived: 81197, src\dst:[8,1], FCT: 3628
flow #4497: size: 14, rem_Size: 0, arrived: 81092, src\dst:[8,2], FCT: 4017
flow #4498: size: 68, rem_Size: 0, arrived: 81057, src\dst:[8,7], FCT: 3954
flow #4499: size: 38, rem_Size: 0, arrived: 83178, src\dst:[8,8], FCT: 1762
flow #4500: size: 8, rem_Size: 0, arrived: 81220, src\dst:[8,11], FCT: 767
flow #4501: size: 94, rem_Size: 0, arrived: 82953, src\dst:[8,12], FCT: 2026
flow #4502: size: 88, rem_Size: 0, arrived: 81771, src\dst:[8,15], FCT: 3010
flow #4503: size: 5, rem_Size: 0, arrived: 82240, src\dst:[9,0], FCT: 2774
flow #4504: size: 1, rem_Size: 0, arrived: 83500, src\dst:[9,1], FCT: 1576
flow #4505: size: 11, rem_Size: 0, arrived: 81627, src\dst:[9,3], FCT: 3266
flow #4506: size: 8, rem_Size: 0, arrived: 82197, src\dst:[9,4], FCT: 2782
flow #4507: size: 4, rem_Size: 0, arrived: 81503, src\dst:[9,6], FCT: 479
flow #4508: size: 86, rem_Size: 0, arrived: 83251, src\dst:[9,7], FCT: 1528
flow #4509: size: 29, rem_Size: 0, arrived: 81611, src\dst:[9,8], FCT: 3435
flow #4510: size: 83, rem_Size: 0, arrived: 83158, src\dst:[9,9], FCT: 1512
flow #4511: size: 11, rem_Size: 0, arrived: 81518, src\dst:[9,10], FCT: 586
flow #4512: size: 11, rem_Size: 0, arrived: 81886, src\dst:[9,12], FCT: 3048
flow #4513: size: 14, rem_Size: 0, arrived: 81781, src\dst:[9,13], FCT: 3037
flow #4514: size: 9, rem_Size: 0, arrived: 81289, src\dst:[9,15], FCT: 3812
flow #4515: size: 40, rem_Size: 0, arrived: 82433, src\dst:[10,0], FCT: 2686
flow #4516: size: 61, rem_Size: 0, arrived: 81351, src\dst:[10,2], FCT: 3296
flow #4517: size: 21, rem_Size: 0, arrived: 81921, src\dst:[10,3], FCT: 3023
flow #4518: size: 4, rem_Size: 0, arrived: 82778, src\dst:[10,5], FCT: 2301
flow #4519: size: 12, rem_Size: 0, arrived: 83650, src\dst:[10,7], FCT: 1333
flow #4520: size: 7, rem_Size: 0, arrived: 81320, src\dst:[10,8], FCT: 845
flow #4521: size: 9, rem_Size: 0, arrived: 81789, src\dst:[10,11], FCT: 3229
flow #4522: size: 48, rem_Size: 0, arrived: 81785, src\dst:[10,12], FCT: 3067
flow #4523: size: 77, rem_Size: 0, arrived: 82556, src\dst:[10,13], FCT: 2214
flow #4524: size: 12, rem_Size: 0, arrived: 82637, src\dst:[10,15], FCT: 2418
flow #4525: size: 57, rem_Size: 0, arrived: 82920, src\dst:[11,0], FCT: 1724
flow #4526: size: 10, rem_Size: 0, arrived: 82327, src\dst:[11,1], FCT: 2606
flow #4527: size: 5, rem_Size: 0, arrived: 83300, src\dst:[11,2], FCT: 2127
flow #4528: size: 8, rem_Size: 0, arrived: 82606, src\dst:[11,4], FCT: 2411
flow #4529: size: 10, rem_Size: 0, arrived: 82788, src\dst:[11,5], FCT: 2193
flow #4530: size: 6, rem_Size: 0, arrived: 81691, src\dst:[11,9], FCT: 3411
flow #4531: size: 75, rem_Size: 0, arrived: 81672, src\dst:[11,10], FCT: 3687
flow #4532: size: 7, rem_Size: 0, arrived: 82257, src\dst:[11,11], FCT: 2899
flow #4533: size: 39, rem_Size: 0, arrived: 83230, src\dst:[11,12], FCT: 2040
flow #4534: size: 72, rem_Size: 0, arrived: 82823, src\dst:[11,14], FCT: 1942
flow #4535: size: 25, rem_Size: 0, arrived: 83579, src\dst:[11,15], FCT: 1250
flow #4536: size: 20, rem_Size: 0, arrived: 81249, src\dst:[12,0], FCT: 3689
flow #4537: size: 21, rem_Size: 0, arrived: 82796, src\dst:[12,1], FCT: 2107
flow #4538: size: 18, rem_Size: 0, arrived: 82675, src\dst:[12,3], FCT: 2147
flow #4539: size: 25, rem_Size: 0, arrived: 81206, src\dst:[12,4], FCT: 1089
flow #4540: size: 5, rem_Size: 0, arrived: 83327, src\dst:[12,5], FCT: 1687
flow #4541: size: 84, rem_Size: 0, arrived: 83222, src\dst:[12,6], FCT: 1555
flow #4542: size: 6, rem_Size: 0, arrived: 83102, src\dst:[12,9], FCT: 1947
flow #4543: size: 38, rem_Size: 0, arrived: 82982, src\dst:[12,12], FCT: 2338
flow #4544: size: 93, rem_Size: 0, arrived: 81714, src\dst:[12,13], FCT: 3554
flow #4545: size: 69, rem_Size: 0, arrived: 83834, src\dst:[12,14], FCT: 822
flow #4546: size: 44, rem_Size: 0, arrived: 81590, src\dst:[13,1], FCT: 3390
flow #4547: size: 26, rem_Size: 0, arrived: 83237, src\dst:[13,2], FCT: 1981
flow #4548: size: 27, rem_Size: 0, arrived: 81884, src\dst:[13,3], FCT: 3130
flow #4549: size: 12, rem_Size: 0, arrived: 81678, src\dst:[13,4], FCT: 3257
flow #4550: size: 90, rem_Size: 0, arrived: 83225, src\dst:[13,5], FCT: 1558
flow #4551: size: 41, rem_Size: 0, arrived: 81585, src\dst:[13,6], FCT: 3237
flow #4552: size: 2, rem_Size: 0, arrived: 82946, src\dst:[13,7], FCT: 2131
flow #4553: size: 73, rem_Size: 0, arrived: 81305, src\dst:[13,8], FCT: 3344
flow #4554: size: 19, rem_Size: 0, arrived: 82278, src\dst:[13,9], FCT: 2623
flow #4555: size: 1, rem_Size: 0, arrived: 83019, src\dst:[13,13], FCT: 2131
flow #4556: size: 47, rem_Size: 0, arrived: 83372, src\dst:[14,0], FCT: 1368
flow #4557: size: 65, rem_Size: 0, arrived: 83353, src\dst:[14,1], FCT: 1299
flow #4558: size: 62, rem_Size: 0, arrived: 81495, src\dst:[14,2], FCT: 803
flow #4559: size: 52, rem_Size: 0, arrived: 83601, src\dst:[14,5], FCT: 1255
flow #4560: size: 18, rem_Size: 0, arrived: 83667, src\dst:[14,10], FCT: 1322
flow #4561: size: 12, rem_Size: 0, arrived: 81034, src\dst:[14,12], FCT: 3860
flow #4562: size: 4, rem_Size: 0, arrived: 81030, src\dst:[14,13], FCT: 849
flow #4563: size: 10, rem_Size: 0, arrived: 83639, src\dst:[14,14], FCT: 1294
flow #4564: size: 7, rem_Size: 0, arrived: 82271, src\dst:[14,15], FCT: 2745
flow #4565: size: 8, rem_Size: 0, arrived: 81964, src\dst:[15,0], FCT: 362
flow #4566: size: 71, rem_Size: 0, arrived: 83310, src\dst:[15,1], FCT: 1454
flow #4567: size: 11, rem_Size: 0, arrived: 82802, src\dst:[15,3], FCT: 2252
flow #4568: size: 67, rem_Size: 0, arrived: 81061, src\dst:[15,4], FCT: 3801
flow #4569: size: 1, rem_Size: 0, arrived: 81545, src\dst:[15,5], FCT: 232
flow #4570: size: 17, rem_Size: 0, arrived: 82991, src\dst:[15,6], FCT: 1908
flow #4571: size: 11, rem_Size: 0, arrived: 81235, src\dst:[15,9], FCT: 3699
flow #4572: size: 44, rem_Size: 0, arrived: 81130, src\dst:[15,10], FCT: 3995
flow #4573: size: 4, rem_Size: 0, arrived: 81413, src\dst:[15,11], FCT: 455
flow #4574: size: 67, rem_Size: 0, arrived: 83906, src\dst:[15,13], FCT: 748
flow #4575: size: 14, rem_Size: 0, arrived: 83701, src\dst:[15,15], FCT: 1284
flow #4576: size: 60, rem_Size: 0, arrived: 86925, src\dst:[0,1], FCT: 1021
flow #4577: size: 16, rem_Size: 0, arrived: 86313, src\dst:[0,3], FCT: 1711
flow #4578: size: 1, rem_Size: 0, arrived: 86262, src\dst:[0,4], FCT: 1962
flow #4579: size: 78, rem_Size: 0, arrived: 85382, src\dst:[0,5], FCT: 3043
flow #4580: size: 16, rem_Size: 0, arrived: 85665, src\dst:[0,6], FCT: 2413
flow #4581: size: 76, rem_Size: 0, arrived: 86421, src\dst:[0,8], FCT: 1422
flow #4582: size: 42, rem_Size: 0, arrived: 86100, src\dst:[0,11], FCT: 2376
flow #4583: size: 14, rem_Size: 0, arrived: 86352, src\dst:[0,12], FCT: 1942
flow #4584: size: 13, rem_Size: 0, arrived: 86635, src\dst:[0,13], FCT: 1565
flow #4585: size: 24, rem_Size: 0, arrived: 86414, src\dst:[0,15], FCT: 1712
flow #4586: size: 74, rem_Size: 0, arrived: 86480, src\dst:[1,0], FCT: 1361
flow #4587: size: 2, rem_Size: 0, arrived: 86949, src\dst:[1,1], FCT: 1333
flow #4588: size: 59, rem_Size: 0, arrived: 86456, src\dst:[1,2], FCT: 1489
flow #4589: size: 13, rem_Size: 0, arrived: 84126, src\dst:[1,3], FCT: 654
flow #4590: size: 10, rem_Size: 0, arrived: 86991, src\dst:[1,4], FCT: 1168
flow #4591: size: 42, rem_Size: 0, arrived: 86972, src\dst:[1,6], FCT: 1437
flow #4592: size: 80, rem_Size: 0, arrived: 84339, src\dst:[1,7], FCT: 4137
flow #4593: size: 8, rem_Size: 0, arrived: 85584, src\dst:[1,8], FCT: 2775
flow #4594: size: 15, rem_Size: 0, arrived: 86642, src\dst:[1,9], FCT: 1435
flow #4595: size: 5, rem_Size: 0, arrived: 85561, src\dst:[1,11], FCT: 2631
flow #4596: size: 11, rem_Size: 0, arrived: 86704, src\dst:[1,12], FCT: 1409
flow #4597: size: 17, rem_Size: 0, arrived: 85824, src\dst:[1,13], FCT: 2201
flow #4598: size: 12, rem_Size: 0, arrived: 85115, src\dst:[2,1], FCT: 3084
flow #4599: size: 18, rem_Size: 0, arrived: 86460, src\dst:[2,2], FCT: 1897
flow #4600: size: 36, rem_Size: 0, arrived: 85968, src\dst:[2,3], FCT: 2331
flow #4601: size: 15, rem_Size: 0, arrived: 85274, src\dst:[2,4], FCT: 2803
flow #4602: size: 16, rem_Size: 0, arrived: 85541, src\dst:[2,6], FCT: 2624
flow #4603: size: 75, rem_Size: 0, arrived: 84661, src\dst:[2,7], FCT: 3181
flow #4604: size: 27, rem_Size: 0, arrived: 86006, src\dst:[2,8], FCT: 2123
flow #4605: size: 88, rem_Size: 0, arrived: 84436, src\dst:[2,11], FCT: 3538
flow #4606: size: 94, rem_Size: 0, arrived: 84990, src\dst:[2,14], FCT: 3052
flow #4607: size: 7, rem_Size: 0, arrived: 86320, src\dst:[3,1], FCT: 2038
flow #4608: size: 16, rem_Size: 0, arrived: 84665, src\dst:[3,2], FCT: 3595
flow #4609: size: 18, rem_Size: 0, arrived: 85909, src\dst:[3,3], FCT: 2211
flow #4610: size: 64, rem_Size: 0, arrived: 84541, src\dst:[3,4], FCT: 3405
flow #4611: size: 9, rem_Size: 0, arrived: 86848, src\dst:[3,5], FCT: 1480
flow #4612: size: 5, rem_Size: 0, arrived: 85293, src\dst:[3,6], FCT: 3264
flow #4613: size: 41, rem_Size: 0, arrived: 84986, src\dst:[3,7], FCT: 3414
flow #4614: size: 30, rem_Size: 0, arrived: 86045, src\dst:[3,8], FCT: 2478
flow #4615: size: 102, rem_Size: 0, arrived: 84102, src\dst:[3,9], FCT: 4378
flow #4616: size: 70, rem_Size: 0, arrived: 86409, src\dst:[3,10], FCT: 1428
flow #4617: size: 58, rem_Size: 0, arrived: 85196, src\dst:[4,0], FCT: 2748
flow #4618: size: 12, rem_Size: 0, arrived: 86642, src\dst:[4,1], FCT: 1472
flow #4619: size: 91, rem_Size: 0, arrived: 85087, src\dst:[4,2], FCT: 2771
flow #4620: size: 28, rem_Size: 0, arrived: 84106, src\dst:[4,3], FCT: 3976
flow #4621: size: 32, rem_Size: 0, arrived: 86413, src\dst:[4,4], FCT: 1627
flow #4622: size: 1, rem_Size: 0, arrived: 86867, src\dst:[4,7], FCT: 1715
flow #4623: size: 6, rem_Size: 0, arrived: 84924, src\dst:[4,8], FCT: 3634
flow #4624: size: 70, rem_Size: 0, arrived: 85595, src\dst:[4,9], FCT: 2933
flow #4625: size: 29, rem_Size: 0, arrived: 84614, src\dst:[4,10], FCT: 3842
flow #4626: size: 13, rem_Size: 0, arrived: 86331, src\dst:[4,11], FCT: 1962
flow #4627: size: 66, rem_Size: 0, arrived: 84862, src\dst:[4,14], FCT: 3370
flow #4628: size: 96, rem_Size: 0, arrived: 85804, src\dst:[5,0], FCT: 2722
flow #4629: size: 15, rem_Size: 0, arrived: 85684, src\dst:[5,2], FCT: 2393
flow #4630: size: 1, rem_Size: 0, arrived: 84517, src\dst:[5,3], FCT: 3930
flow #4631: size: 82, rem_Size: 0, arrived: 84125, src\dst:[5,4], FCT: 3724
flow #4632: size: 10, rem_Size: 0, arrived: 84493, src\dst:[5,6], FCT: 180
flow #4633: size: 80, rem_Size: 0, arrived: 85808, src\dst:[5,10], FCT: 2158
flow #4634: size: 31, rem_Size: 0, arrived: 86161, src\dst:[5,12], FCT: 2209
flow #4635: size: 3, rem_Size: 0, arrived: 84304, src\dst:[5,13], FCT: 3922
flow #4636: size: 5, rem_Size: 0, arrived: 84587, src\dst:[5,14], FCT: 3672
flow #4637: size: 68, rem_Size: 0, arrived: 86707, src\dst:[5,15], FCT: 1496
flow #4638: size: 57, rem_Size: 0, arrived: 84160, src\dst:[6,2], FCT: 4332
flow #4639: size: 96, rem_Size: 0, arrived: 85979, src\dst:[6,5], FCT: 2003
flow #4640: size: 13, rem_Size: 0, arrived: 84897, src\dst:[6,7], FCT: 3431
flow #4641: size: 63, rem_Size: 0, arrived: 86630, src\dst:[6,9], FCT: 1200
flow #4642: size: 34, rem_Size: 0, arrived: 86998, src\dst:[6,10], FCT: 1300
flow #4643: size: 110, rem_Size: 0, arrived: 86692, src\dst:[6,11], FCT: 1729
flow #4644: size: 14, rem_Size: 0, arrived: 85796, src\dst:[6,12], FCT: 2367
flow #4645: size: 13, rem_Size: 0, arrived: 86653, src\dst:[6,14], FCT: 1462
flow #4646: size: 12, rem_Size: 0, arrived: 85370, src\dst:[7,0], FCT: 2961
flow #4647: size: 23, rem_Size: 0, arrived: 86227, src\dst:[7,2], FCT: 2170
flow #4648: size: 3, rem_Size: 0, arrived: 86393, src\dst:[7,3], FCT: 1961
flow #4649: size: 1, rem_Size: 0, arrived: 86475, src\dst:[7,4], FCT: 1972
flow #4650: size: 59, rem_Size: 0, arrived: 85967, src\dst:[7,5], FCT: 2160
flow #4651: size: 2, rem_Size: 0, arrived: 84024, src\dst:[7,6], FCT: 1085
flow #4652: size: 8, rem_Size: 0, arrived: 86820, src\dst:[7,7], FCT: 1468
flow #4653: size: 15, rem_Size: 0, arrived: 86413, src\dst:[7,10], FCT: 1845
flow #4654: size: 9, rem_Size: 0, arrived: 86696, src\dst:[7,11], FCT: 1462
flow #4655: size: 67, rem_Size: 0, arrived: 86979, src\dst:[7,12], FCT: 974
flow #4656: size: 87, rem_Size: 0, arrived: 84648, src\dst:[7,13], FCT: 3201
flow #4657: size: 16, rem_Size: 0, arrived: 85117, src\dst:[7,14], FCT: 2961
flow #4658: size: 3, rem_Size: 0, arrived: 84036, src\dst:[7,15], FCT: 1043
flow #4659: size: 8, rem_Size: 0, arrived: 84776, src\dst:[8,1], FCT: 57
flow #4660: size: 9, rem_Size: 0, arrived: 85920, src\dst:[8,2], FCT: 2641
flow #4661: size: 81, rem_Size: 0, arrived: 85141, src\dst:[8,3], FCT: 2707
flow #4662: size: 11, rem_Size: 0, arrived: 85897, src\dst:[8,4], FCT: 2433
flow #4663: size: 15, rem_Size: 0, arrived: 85404, src\dst:[8,5], FCT: 3057
flow #4664: size: 13, rem_Size: 0, arrived: 84136, src\dst:[8,6], FCT: 4217
flow #4665: size: 5, rem_Size: 0, arrived: 86257, src\dst:[8,7], FCT: 1935
flow #4666: size: 13, rem_Size: 0, arrived: 85548, src\dst:[8,10], FCT: 2614
flow #4667: size: 31, rem_Size: 0, arrived: 86691, src\dst:[8,11], FCT: 1841
flow #4668: size: 69, rem_Size: 0, arrived: 85811, src\dst:[8,12], FCT: 2614
flow #4669: size: 66, rem_Size: 0, arrived: 84543, src\dst:[8,13], FCT: 3750
flow #4670: size: 66, rem_Size: 0, arrived: 84524, src\dst:[8,15], FCT: 3410
flow #4671: size: 18, rem_Size: 0, arrived: 86141, src\dst:[9,1], FCT: 1885
flow #4672: size: 12, rem_Size: 0, arrived: 85059, src\dst:[9,2], FCT: 3055
flow #4673: size: 6, rem_Size: 0, arrived: 84365, src\dst:[9,4], FCT: 620
flow #4674: size: 3, rem_Size: 0, arrived: 86284, src\dst:[9,5], FCT: 2231
flow #4675: size: 3, rem_Size: 0, arrived: 84900, src\dst:[9,6], FCT: 287
flow #4676: size: 55, rem_Size: 0, arrived: 86432, src\dst:[9,8], FCT: 1509
flow #4677: size: 13, rem_Size: 0, arrived: 84962, src\dst:[9,9], FCT: 3402
flow #4678: size: 12, rem_Size: 0, arrived: 85633, src\dst:[9,10], FCT: 2769
flow #4679: size: 65, rem_Size: 0, arrived: 86691, src\dst:[9,11], FCT: 1141
flow #4680: size: 76, rem_Size: 0, arrived: 85222, src\dst:[9,12], FCT: 3267
flow #4681: size: 16, rem_Size: 0, arrived: 85792, src\dst:[9,13], FCT: 2373
flow #4682: size: 9, rem_Size: 0, arrived: 85384, src\dst:[9,14], FCT: 2944
flow #4683: size: 30, rem_Size: 0, arrived: 85954, src\dst:[9,15], FCT: 2336
flow #4684: size: 100, rem_Size: 0, arrived: 86997, src\dst:[10,0], FCT: 1482
flow #4685: size: 83, rem_Size: 0, arrived: 84853, src\dst:[10,1], FCT: 2997
flow #4686: size: 17, rem_Size: 0, arrived: 86354, src\dst:[10,5], FCT: 1725
flow #4687: size: 57, rem_Size: 0, arrived: 86536, src\dst:[10,6], FCT: 1407
flow #4688: size: 13, rem_Size: 0, arrived: 85943, src\dst:[10,7], FCT: 2172
flow #4689: size: 18, rem_Size: 0, arrived: 85737, src\dst:[10,8], FCT: 2430
flow #4690: size: 1, rem_Size: 0, arrived: 84454, src\dst:[10,11], FCT: 565
flow #4691: size: 67, rem_Size: 0, arrived: 86071, src\dst:[10,13], FCT: 2355
flow #4692: size: 2, rem_Size: 0, arrived: 84314, src\dst:[10,14], FCT: 3968
flow #4693: size: 9, rem_Size: 0, arrived: 84768, src\dst:[11,0], FCT: 3390
flow #4694: size: 16, rem_Size: 0, arrived: 86486, src\dst:[11,2], FCT: 1538
flow #4695: size: 39, rem_Size: 0, arrived: 85303, src\dst:[11,4], FCT: 2810
flow #4696: size: 14, rem_Size: 0, arrived: 84795, src\dst:[11,5], FCT: 706
flow #4697: size: 9, rem_Size: 0, arrived: 84962, src\dst:[11,8], FCT: 3234
flow #4698: size: 3, rem_Size: 0, arrived: 85819, src\dst:[11,9], FCT: 2407
flow #4699: size: 35, rem_Size: 0, arrived: 85326, src\dst:[11,10], FCT: 68
flow #4700: size: 19, rem_Size: 0, arrived: 86556, src\dst:[11,12], FCT: 1525
flow #4701: size: 47, rem_Size: 0, arrived: 86149, src\dst:[11,14], FCT: 1784
flow #4702: size: 95, rem_Size: 0, arrived: 85555, src\dst:[11,15], FCT: 2307
flow #4703: size: 9, rem_Size: 0, arrived: 86986, src\dst:[12,0], FCT: 1374
flow #4704: size: 49, rem_Size: 0, arrived: 86191, src\dst:[12,1], FCT: 2043
flow #4705: size: 6, rem_Size: 0, arrived: 84807, src\dst:[12,3], FCT: 21
flow #4706: size: 6, rem_Size: 0, arrived: 85563, src\dst:[12,5], FCT: 2630
flow #4707: size: 146, rem_Size: 0, arrived: 84970, src\dst:[12,6], FCT: 3324
flow #4708: size: 24, rem_Size: 0, arrived: 85927, src\dst:[12,7], FCT: 2105
flow #4709: size: 7, rem_Size: 0, arrived: 86110, src\dst:[12,8], FCT: 2216
flow #4710: size: 93, rem_Size: 0, arrived: 85315, src\dst:[12,9], FCT: 2664
flow #4711: size: 10, rem_Size: 0, arrived: 84505, src\dst:[12,13], FCT: 773
flow #4712: size: 15, rem_Size: 0, arrived: 86106, src\dst:[13,0], FCT: 1971
flow #4713: size: 2, rem_Size: 0, arrived: 86474, src\dst:[13,2], FCT: 1808
flow #4714: size: 7, rem_Size: 0, arrived: 85982, src\dst:[13,3], FCT: 2212
flow #4715: size: 7, rem_Size: 0, arrived: 84412, src\dst:[13,4], FCT: 530
flow #4716: size: 7, rem_Size: 0, arrived: 86819, src\dst:[13,5], FCT: 1411
flow #4717: size: 34, rem_Size: 0, arrived: 86800, src\dst:[13,7], FCT: 1567
flow #4718: size: 51, rem_Size: 0, arrived: 86982, src\dst:[13,8], FCT: 1425
flow #4719: size: 19, rem_Size: 0, arrived: 84163, src\dst:[13,9], FCT: 3956
flow #4720: size: 8, rem_Size: 0, arrived: 84346, src\dst:[13,10], FCT: 3981
flow #4721: size: 72, rem_Size: 0, arrived: 85102, src\dst:[13,12], FCT: 2737
flow #4722: size: 64, rem_Size: 0, arrived: 86734, src\dst:[13,13], FCT: 1216
flow #4723: size: 5, rem_Size: 0, arrived: 84101, src\dst:[13,15], FCT: 4158
flow #4724: size: 73, rem_Size: 0, arrived: 84555, src\dst:[14,1], FCT: 729
flow #4725: size: 14, rem_Size: 0, arrived: 84334, src\dst:[14,3], FCT: 3829
flow #4726: size: 50, rem_Size: 0, arrived: 84702, src\dst:[14,4], FCT: 3493
flow #4727: size: 11, rem_Size: 0, arrived: 84598, src\dst:[14,5], FCT: 556
flow #4728: size: 16, rem_Size: 0, arrived: 84493, src\dst:[14,6], FCT: 3531
flow #4729: size: 69, rem_Size: 0, arrived: 85737, src\dst:[14,7], FCT: 2218
flow #4730: size: 8, rem_Size: 0, arrived: 86982, src\dst:[14,8], FCT: 1249
flow #4731: size: 16, rem_Size: 0, arrived: 86862, src\dst:[14,10], FCT: 1216
flow #4732: size: 11, rem_Size: 0, arrived: 86656, src\dst:[14,11], FCT: 1457
flow #4733: size: 60, rem_Size: 0, arrived: 84985, src\dst:[14,14], FCT: 2842
flow #4734: size: 10, rem_Size: 0, arrived: 84477, src\dst:[15,0], FCT: 745
flow #4735: size: 17, rem_Size: 0, arrived: 84256, src\dst:[15,2], FCT: 3910
flow #4736: size: 103, rem_Size: 0, arrived: 84912, src\dst:[15,3], FCT: 3076
flow #4737: size: 99, rem_Size: 0, arrived: 85567, src\dst:[15,5], FCT: 2299
flow #4738: size: 5, rem_Size: 0, arrived: 85749, src\dst:[15,6], FCT: 2443
flow #4739: size: 24, rem_Size: 0, arrived: 86304, src\dst:[15,8], FCT: 1954
flow #4740: size: 19, rem_Size: 0, arrived: 84361, src\dst:[15,9], FCT: 3921
flow #4741: size: 56, rem_Size: 0, arrived: 85792, src\dst:[15,10], FCT: 2332
flow #4742: size: 9, rem_Size: 0, arrived: 84508, src\dst:[15,13], FCT: 155
flow #4743: size: 5, rem_Size: 0, arrived: 84287, src\dst:[15,15], FCT: 3937
